8192,59.724392
1024,0.104264
2048,0.630603
3072,2.080236
4096,5.819784
5120,9.305146
6144,16.203000
7168,25.749625
8192,59.523474
1024,0.104278
2048,0.631963
3072,2.090138
4096,5.834935
5120,9.360508
6144,16.265792
7168,25.839928
8192,59.734151
1024,0.104106
2048,0.630522
3072,2.079718
4096,5.823053
5120,9.336729
6144,16.196147
7168,25.749768
8192,59.545709
1024,0.094337
2048,0.640912
3072,2.067134
4096,5.838572
5120,9.195319
6144,16.139079
7168,25.520422
8192,64.783653
1024,0.094138
2048,0.643607
3072,2.070089
4096,5.890721
5120,9.214247
6144,16.190404
7168,25.642449
8192,65.242861
1024,0.096402
2048,0.638790
3072,2.064521
4096,5.828266
5120,9.192922
6144,16.145695
7168,25.512327
8192,63.590422
1024,0.096087
2048,0.642056
3072,2.069939
4096,5.861081
5120,9.220121
6144,16.189926
7168,25.582240
8192,63.757253
1024,0.095865
2048,0.641961
3072,2.067933
4096,5.847754
5120,9.175701
6144,16.087714
7168,25.559994
8192,65.123536
1024,0.095251
2048,0.641255
3072,2.068182
4096,5.858325
5120,9.192720
6144,16.121599
7168,25.556481
8192,63.956767
1024,0.096211
2048,0.640396
3072,2.065980
4096,5.834622
5120,9.166799
6144,16.060698
7168,25.521289
8192,63.598591
1024,0.095319
2048,0.642142
3072,2.066512
4096,5.840880
5120,9.179770
6144,16.095601
7168,25.576333
8192,63.745680
1024,0.094319
2048,0.640994
3072,2.066845
4096,5.833993
5120,9.197926
6144,16.138551
7168,25.519845
8192,65.155686
1024,0.094105
2048,0.642637
3072,2.070281
4096,5.889391
5120,9.216890
6144,16.184499
7168,25.649371
8192,65.461749
1024,0.096340
2048,0.638642
3072,2.064865
4096,5.847277
5120,9.191132
6144,16.149503
7168,25.564660
8192,65.073563
1024,0.096163
2048,0.642141
3072,2.069107
4096,5.861090
5120,9.211652
6144,16.180240
7168,25.565506
8192,63.968142
1024,0.095828
2048,0.641998
3072,2.067926
4096,5.849286
5120,9.180506
6144,16.089373
7168,25.557471
8192,64.674851
1024,0.095126
2048,0.641221
3072,2.067844
4096,5.878676
5120,9.191952
6144,16.129419
7168,25.610257
8192,64.265854
1024,0.096134
2048,0.640218
3072,2.065668
4096,5.827624
5120,9.167430
6144,16.061888
7168,25.512953
8192,63.691552
1024,0.095323
2048,0.641991
3072,2.066219
4096,5.832827
5120,9.178042
6144,16.095099
7168,25.585532
8192,63.971080
1024,0.094281
2048,0.641007
3072,2.067265
4096,5.837200
5120,9.199274
6144,16.135697
7168,25.540898
8192,64.893092
1024,0.094147
2048,0.642506
3072,2.070421
4096,5.855198
5120,9.214694
6144,16.187255
7168,25.593679
8192,65.035670
1024,0.096321
2048,0.639034
3072,2.064523
4096,5.835920
5120,9.192934
6144,16.141122
7168,25.515521
8192,64.899438
1024,0.096049
2048,0.642117
3072,2.069271
4096,5.878655
5120,9.211243
6144,16.186054
7168,25.631840
8192,65.647736
1024,0.095843
2048,0.641740
3072,2.067722
4096,5.844035
5120,9.175739
6144,16.087720
7168,25.557483
8192,64.109971
1024,0.095116
2048,0.641197
3072,2.068258
4096,5.833689
5120,9.196134
6144,16.117534
7168,25.546788
8192,63.976948
1024,0.096139
2048,0.640271
3072,2.065642
4096,5.827504
5120,9.167186
6144,16.065070
7168,25.520155
8192,63.573411
1024,0.095319
2048,0.641920
3072,2.066385
4096,5.841217
5120,9.182485
6144,16.107888
7168,25.582890
8192,63.744989
1024,0.094317
2048,0.641083
3072,2.067158
4096,5.835096
5120,9.198470
6144,16.131983
7168,25.538574
8192,64.855521
1024,0.094143
2048,0.642506
3072,2.070500
4096,5.854326
5120,9.214266
6144,16.185064
7168,25.603784
8192,65.647713
1024,0.096313
2048,0.638777
3072,2.063898
4096,5.825920
5120,9.192006
6144,16.146316
7168,25.519633
8192,65.269027
1024,0.096127
2048,0.643262
3072,2.069467
4096,5.859729
5120,9.212713
6144,16.195039
7168,25.582082
8192,65.329233
1024,0.095867
2048,0.642034
3072,2.067852
4096,5.829140
5120,9.179915
6144,16.080097
7168,25.496713
8192,63.604220
1024,0.095136
2048,0.641149
3072,2.068142
4096,5.843680
5120,9.193835
6144,16.121266
7168,25.549780
8192,63.743078
1024,0.096139
2048,0.640385
3072,2.066016
4096,5.828930
5120,9.167389
6144,16.063504
7168,25.518901
8192,63.691175
1024,0.095326
2048,0.642032
3072,2.066894
4096,5.831463
5120,9.180333
6144,16.097337
7168,25.577121
8192,63.956543
1024,0.091703
2048,0.633786
3072,2.056566
4096,5.840229
5120,9.193367
6144,16.129214
7168,25.596201
8192,63.949711
1024,0.091777
2048,0.634424
3072,2.058422
4096,5.845963
5120,9.215836
6144,16.178029
7168,25.605364
8192,64.029328
1024,0.093113
2048,0.632482
3072,2.051935
4096,5.824067
5120,9.184240
6144,16.136590
7168,25.501203
8192,63.882555
1024,0.092295
2048,0.633083
3072,2.057468
4096,5.893465
5120,9.211897
6144,16.175747
7168,25.659870
8192,64.126928
1024,0.092138
2048,0.632562
3072,2.055952
4096,5.828444
5120,9.163309
6144,16.072334
7168,25.477227
8192,64.023016
1024,0.091994
2048,0.633492
3072,2.057311
4096,5.827571
5120,9.191111
6144,16.120684
7168,25.535317
8192,64.009410
1024,0.091792
2048,0.632525
3072,2.051807
4096,5.823386
5120,9.160731
6144,16.056668
7168,25.589447
8192,63.948908
1024,0.091885
2048,0.633337
3072,2.054155
4096,5.826610
5120,9.178493
6144,16.096286
7168,25.576613
8192,64.018608
1024,0.091765
2048,0.633626
3072,2.056174
4096,5.840716
5120,9.193926
6144,16.136867
7168,25.582007
8192,63.921609
1024,0.091698
2048,0.634346
3072,2.058311
4096,5.842283
5120,9.214787
6144,16.170188
7168,25.585837
8192,64.003365
1024,0.093094
2048,0.632790
3072,2.052333
4096,5.821196
5120,9.184983
6144,16.131574
7168,25.500852
8192,63.921928
1024,0.092231
2048,0.633092
3072,2.057144
4096,5.843177
5120,9.212371
6144,16.179886
7168,25.569502
8192,66.483704
1024,0.092166
2048,0.632531
3072,2.055813
4096,5.824900
5120,9.166014
6144,16.069877
7168,25.488669
8192,64.023065
1024,0.091835
2048,0.633181
3072,2.055828
4096,5.828047
5120,9.189578
6144,16.118047
7168,25.543088
8192,64.030163
1024,0.091832
2048,0.632422
3072,2.051571
4096,5.821084
5120,9.159532
6144,16.056206
7168,25.560889
8192,63.948549
1024,0.091848
2048,0.633206
3072,2.053831
4096,5.833814
5120,9.178029
6144,16.095387
7168,25.592675
8192,66.471398
1024,0.091796
2048,0.633674
3072,2.056168
4096,5.829737
5120,9.191777
6144,16.130019
7168,25.528858
8192,63.869523
1024,0.091856
2048,0.634613
3072,2.058724
4096,5.851050
5120,9.212921
6144,16.176938
7168,25.598829
8192,66.483751
1024,0.093080
2048,0.633181
3072,2.052022
4096,5.817605
5120,9.185151
6144,16.138417
7168,25.509548
8192,63.876074
1024,0.092179
2048,0.633171
3072,2.057440
4096,5.893424
5120,9.212203
6144,16.177307
7168,25.692674
8192,64.129098
1024,0.092192
2048,0.632644
3072,2.056272
4096,5.828554
5120,9.165357
6144,16.071521
7168,25.489132
8192,63.971940
1024,0.091884
2048,0.633310
3072,2.056410
4096,5.886715
5120,9.190130
6144,16.128058
7168,25.633129
8192,64.127652
1024,0.091888
2048,0.632484
3072,2.051560
4096,5.816831
5120,9.159935
6144,16.054386
7168,25.496038
8192,63.972136
1024,0.091870
2048,0.633238
3072,2.053915
4096,5.885322
5120,9.177330
6144,16.099049
7168,25.644911
8192,64.128398
1024,0.091817
2048,0.633862
3072,2.056487
4096,5.718265
5120,9.191655
6144,16.090604
7168,25.501279
8192,62.520176
1024,0.091785
2048,0.634541
3072,2.058803
4096,5.726467
5120,9.213308
6144,16.135616
7168,25.570024
8192,62.627652
1024,0.093046
2048,0.632645
3072,2.052128
4096,5.704619
5120,9.182530
6144,16.098615
7168,25.478128
8192,62.506765
1024,0.092225
2048,0.633456
3072,2.057575
4096,5.716127
5120,9.210011
6144,16.131672
7168,25.540486
8192,62.617994
1024,0.092157
2048,0.632872
3072,2.056691
4096,5.706742
5120,9.166385
6144,16.037359
7168,25.465749
8192,62.526201
1024,0.091863
2048,0.633383
3072,2.056486
4096,5.710100
5120,9.189472
6144,16.077945
7168,25.513279
8192,62.615641
1024,0.091800
2048,0.632579
3072,2.051668
4096,5.699829
5120,9.155735
6144,16.014019
7168,25.477153
8192,62.515986
1024,0.091937
2048,0.633321
3072,2.054103
4096,5.708525
5120,9.176438
6144,16.056827
7168,25.554649
8192,62.630384
1024,0.098302
2048,0.815226
3072,2.718033
4096,7.381084
5120,12.884198
6144,22.811537
7168,36.076063
8192,82.744975
1024,0.097332
2048,0.815611
3072,2.717213
4096,7.389507
5120,12.885856
6144,22.812413
7168,36.094561
8192,82.935319
1024,0.098092
2048,0.815554
3072,2.725401
4096,7.502966
5120,12.885787
6144,22.847828
7168,36.100784
8192,82.864779
1024,0.098106
2048,0.814477
3072,2.725108
4096,7.502744
5120,12.880324
6144,22.815104
7168,36.060346
8192,82.571242
1024,0.098637
2048,0.815763
3072,2.729663
4096,7.518673
5120,12.881238
6144,22.779304
7168,36.065107
8192,82.688759
1024,0.097733
2048,0.815700
3072,2.729670
4096,7.439056
5120,12.882066
6144,22.774016
7168,36.050958
8192,82.555764
1024,0.098624
2048,0.815869
3072,2.730033
4096,7.483716
5120,12.884604
6144,22.779340
7168,36.074989
8192,82.744674
1024,0.097613
2048,0.815914
3072,2.729856
4096,7.490003
5120,12.890965
6144,22.804802
7168,36.097914
8192,83.096565
1024,0.098296
2048,0.815091
3072,2.718094
4096,7.381407
5120,12.878913
6144,22.802147
7168,36.066341
8192,82.561300
1024,0.097388
2048,0.815522
3072,2.717040
4096,7.381252
5120,12.883640
6144,22.827545
7168,36.064551
8192,83.001499
1024,0.098151
2048,0.815444
3072,2.724967
4096,7.527696
5120,12.889109
6144,22.831268
7168,36.116496
8192,83.110619
1024,0.098161
2048,0.814412
3072,2.724974
4096,7.515968
5120,12.887133
6144,22.832844
7168,36.092887
8192,83.069339
1024,0.098603
2048,0.815676
3072,2.729460
4096,7.499356
5120,12.887600
6144,22.791993
7168,36.081513
8192,82.860462
1024,0.097732
2048,0.815672
3072,2.729610
4096,7.440573
5120,12.884171
6144,22.869908
7168,36.067141
8192,82.594218
1024,0.098600
2048,0.815907
3072,2.729851
4096,7.510389
5120,12.887613
6144,22.800708
7168,36.088220
8192,82.845700
1024,0.097605
2048,0.815828
3072,2.729651
4096,7.462497
5120,12.886450
6144,22.802694
7168,36.085341
8192,82.854660
1024,0.098319
2048,0.815149
3072,2.718043
4096,7.381255
5120,12.879657
6144,22.813033
7168,36.047411
8192,82.555196
1024,0.097400
2048,0.815683
3072,2.717443
4096,7.409406
5120,12.888727
6144,22.827486
7168,36.094621
8192,82.960847
1024,0.098086
2048,0.815467
3072,2.725225
4096,7.475914
5120,12.886027
6144,22.824667
7168,36.094418
8192,82.814723
1024,0.098178
2048,0.814416
3072,2.725091
4096,7.512959
5120,12.884620
6144,22.818452
7168,36.088142
8192,82.786376
1024,0.098594
2048,0.815683
3072,2.729494
4096,7.452849
5120,12.887031
6144,22.951170
7168,36.086417
8192,82.968920
1024,0.097694
2048,0.815648
3072,2.729689
4096,7.496265
5120,12.881125
6144,22.775347
7168,36.056998
8192,82.487256
1024,0.098644
2048,0.815887
3072,2.729918
4096,7.457899
5120,12.890210
6144,22.805035
7168,36.109459
8192,82.888142
1024,0.097644
2048,0.815854
3072,2.729814
4096,7.457223
5120,12.890648
6144,22.770560
7168,36.070377
8192,82.910395
1024,0.098340
2048,0.815232
3072,2.718101
4096,7.439258
5120,12.886249
6144,22.841022
7168,36.105168
8192,83.060827
1024,0.097360
2048,0.815592
3072,2.717224
4096,7.381490
5120,12.877469
6144,22.807135
7168,36.067920
8192,82.471775
1024,0.098118
2048,0.815469
3072,2.725034
4096,7.452980
5120,12.882835
6144,22.810727
7168,36.083105
8192,82.589950
1024,0.098075
2048,0.814456
3072,2.725190
4096,7.455157
5120,12.881372
6144,22.803507
7168,36.075188
8192,82.582966
1024,0.098630
2048,0.815775
3072,2.729762
4096,7.455564
5120,12.882213
6144,22.867266
7168,36.056272
8192,82.465134
1024,0.097725
2048,0.815592
3072,2.729453
4096,7.440233
5120,12.880244
6144,22.775223
7168,36.058049
8192,82.528224
1024,0.098675
2048,0.815936
3072,2.729738
4096,7.470998
5120,12.890195
6144,22.800921
7168,36.102832
8192,83.053307
1024,0.097547
2048,0.815832
3072,2.729669
4096,7.456667
5120,12.886538
6144,22.799649
7168,36.069365
8192,82.793243
1024,0.094355
2048,0.812290
3072,2.726530
4096,7.477127
5120,12.978461
6144,23.018297
7168,36.341473
8192,83.660403
1024,0.094117
2048,0.808217
3072,2.714225
4096,7.457303
5120,12.905419
6144,22.964705
7168,36.104695
8192,83.405759
1024,0.094183
2048,0.811831
3072,2.729596
4096,7.490627
5120,12.977141
6144,23.034209
7168,36.376871
8192,83.947090
1024,0.094166
2048,0.808199
3072,2.718427
4096,7.527153
5120,12.911323
6144,22.889296
7168,36.152972
8192,83.562977
1024,0.094287
2048,0.812100
3072,2.735799
4096,7.479196
5120,12.971507
6144,23.038679
7168,36.327790
8192,83.365306
1024,0.094169
2048,0.808404
3072,2.724748
4096,7.444257
5120,12.905496
6144,22.861787
7168,36.105648
8192,83.167067
1024,0.094255
2048,0.812136
3072,2.736848
4096,7.542761
5120,12.983778
6144,23.119497
7168,36.354389
8192,83.815006
1024,0.094160
2048,0.808451
3072,2.725018
4096,7.461166
5120,12.911328
6144,22.890330
7168,36.134319
8192,83.438161
1024,0.094214
2048,0.811812
3072,2.725104
4096,7.483977
5120,12.981372
6144,23.089827
7168,36.352688
8192,83.921606
1024,0.094145
2048,0.808219
3072,2.714317
4096,7.462072
5120,12.902070
6144,22.857708
7168,36.099345
8192,83.175424
1024,0.094331
2048,0.811969
3072,2.729829
4096,7.490587
5120,12.977462
6144,23.010879
7168,36.361181
8192,83.681790
1024,0.094174
2048,0.808223
3072,2.718616
4096,7.457624
5120,12.905514
6144,22.859488
7168,36.112203
8192,82.956466
1024,0.094280
2048,0.812091
3072,2.736075
4096,7.479440
5120,12.977077
6144,23.018328
7168,36.354595
8192,83.779872
1024,0.094169
2048,0.808502
3072,2.724518
4096,7.497371
5120,12.914518
6144,22.877870
7168,36.130376
8192,83.730405
1024,0.094238
2048,0.812101
3072,2.736549
4096,7.594490
5120,12.979879
6144,23.027628
7168,36.363110
8192,83.796991
1024,0.094164
2048,0.808473
3072,2.725297
4096,7.518404
5120,12.907503
6144,22.872205
7168,36.102036
8192,82.997976
1024,0.094323
2048,0.812084
3072,2.725923
4096,7.478719
5120,12.987802
6144,23.124543
7168,36.368830
8192,84.055956
1024,0.094162
2048,0.808339
3072,2.714303
4096,7.499980
5120,12.906626
6144,22.871725
7168,36.114014
8192,83.246623
1024,0.094318
2048,0.812008
3072,2.730303
4096,7.538759
5120,12.975020
6144,23.051380
7168,36.354595
8192,83.619720
1024,0.094199
2048,0.808331
3072,2.718851
4096,7.537954
5120,12.913703
6144,22.891340
7168,36.168512
8192,83.547053
1024,0.094259
2048,0.812214
3072,2.736179
4096,7.543014
5120,12.976728
6144,22.984038
7168,36.355468
8192,83.919733
1024,0.094196
2048,0.808585
3072,2.725106
4096,7.477966
5120,12.915616
6144,22.836925
7168,36.122908
8192,83.569845
1024,0.094271
2048,0.812107
3072,2.736486
4096,7.609417
5120,12.982672
6144,22.985085
7168,36.343290
8192,83.849857
1024,0.094182
2048,0.808565
3072,2.725308
4096,7.509379
5120,12.906584
6144,22.820556
7168,36.094962
8192,82.949462
1024,0.094279
2048,0.803888
3072,2.698462
4096,7.344352
5120,12.831877
6144,22.716058
7168,35.870067
8192,80.253965
1024,0.094140
2048,0.800499
3072,2.688269
4096,7.315176
5120,12.759579
6144,22.574986
7168,35.653782
8192,79.859534
1024,0.094234
2048,0.803795
3072,2.702994
4096,7.413301
5120,12.829330
6144,22.722101
7168,35.889216
8192,80.267736
1024,0.094198
2048,0.800524
3072,2.692881
4096,7.383700
5120,12.766360
6144,22.586095
7168,35.682307
8192,79.873111
1024,0.094287
2048,0.804084
3072,2.709497
4096,7.400039
5120,12.826027
6144,22.676713
7168,35.864786
8192,80.256841
1024,0.094227
2048,0.800676
3072,2.698351
4096,7.369151
5120,12.763256
6144,22.536941
7168,35.650832
8192,79.853292
1024,0.094297
2048,0.803945
3072,2.710100
4096,7.418959
5120,12.832703
6144,22.680852
7168,35.874931
8192,80.261125
1024,0.094177
2048,0.800747
3072,2.699156
4096,7.386119
5120,12.765069
6144,22.542709
7168,35.661528
8192,79.879902
1024,0.105752
2048,0.645731
3072,2.074887
4096,5.859012
5120,9.223279
6144,16.126187
7168,25.253477
8192,54.962965
1024,0.105068
2048,0.645866
3072,2.079095
4096,5.876025
5120,9.226760
6144,16.132754
7168,25.288491
8192,54.927279
1024,0.105966
2048,0.644333
3072,2.077784
4096,5.842778
5120,9.223104
6144,16.119779
7168,25.265486
8192,54.952789
1024,0.104977
2048,0.645487
3072,2.075026
4096,5.877645
5120,9.229365
6144,16.126085
7168,25.283569
8192,55.630503
1024,0.105591
2048,0.645605
3072,2.078308
4096,5.812181
5120,9.226116
6144,16.113689
7168,25.287010
8192,54.955482
1024,0.105065
2048,0.643778
3072,2.074242
4096,5.839766
5120,9.200355
6144,16.126544
7168,25.304085
8192,54.853417
1024,0.105505
2048,0.645454
3072,2.077452
4096,5.806836
5120,9.219700
6144,16.135541
7168,25.263397
8192,54.902140
1024,0.106154
2048,0.645174
3072,2.061656
4096,5.806932
5120,9.224577
6144,16.077905
7168,25.271250
8192,54.916630
1024,0.105759
2048,0.645502
3072,2.075028
4096,5.839878
5120,9.223380
6144,16.131670
7168,25.252980
8192,54.962949
1024,0.105090
2048,0.645562
3072,2.077081
4096,5.871559
5120,9.228858
6144,16.135318
7168,25.298564
8192,54.926976
1024,0.105893
2048,0.644362
3072,2.077598
4096,5.853633
5120,9.223126
6144,16.118849
7168,25.259837
8192,54.885699
1024,0.104975
2048,0.645435
3072,2.074438
4096,5.835499
5120,9.226525
6144,16.120237
7168,25.290520
8192,54.898068
1024,0.105514
2048,0.645350
3072,2.077679
4096,5.818161
5120,9.226289
6144,16.118498
7168,25.291298
8192,54.867509
1024,0.105056
2048,0.643778
3072,2.074015
4096,5.839742
5120,9.199526
6144,16.111501
7168,25.303242
8192,54.907350
1024,0.105448
2048,0.645363
3072,2.077431
4096,5.815911
5120,9.217665
6144,16.127696
7168,25.270196
8192,54.963206
1024,0.106096
2048,0.645074
3072,2.061575
4096,5.808255
5120,9.224119
6144,16.080633
7168,25.269401
8192,54.878737
1024,0.105723
2048,0.645501
3072,2.075172
4096,5.855356
5120,9.224670
6144,16.129478
7168,25.255373
8192,54.984974
1024,0.105084
2048,0.645528
3072,2.077186
4096,5.889687
5120,9.226618
6144,16.129966
7168,25.281867
8192,55.472129
1024,0.105915
2048,0.644256
3072,2.077101
4096,5.852386
5120,9.223553
6144,16.124046
7168,25.275268
8192,54.954712
1024,0.104949
2048,0.645341
3072,2.074579
4096,5.831634
5120,9.226697
6144,16.115454
7168,25.289058
8192,54.883692
1024,0.105506
2048,0.645388
3072,2.077789
4096,5.829318
5120,9.229205
6144,16.119355
7168,25.287656
8192,54.878658
1024,0.105127
2048,0.644107
3072,2.074463
4096,5.862462
5120,9.204023
6144,16.115497
7168,25.305764
8192,55.623941
1024,0.105461
2048,0.645596
3072,2.077643
4096,5.810832
5120,9.218498
6144,16.114252
7168,25.271178
8192,54.893714
1024,0.106014
2048,0.644799
3072,2.060714
4096,5.797864
5120,9.222428
6144,16.081447
7168,25.265501
8192,54.673072
1024,0.105729
2048,0.645547
3072,2.074990
4096,5.841316
5120,9.223746
6144,16.118154
7168,25.267645
8192,54.947277
1024,0.105054
2048,0.645682
3072,2.077013
4096,5.889600
5120,9.227111
6144,16.128615
7168,25.289261
8192,55.491295
1024,0.105961
2048,0.644574
3072,2.077591
4096,5.840700
5120,9.223307
6144,16.116965
7168,25.271319
8192,54.690029
1024,0.104982
2048,0.645690
3072,2.074812
4096,5.833005
5120,9.228262
6144,16.120556
7168,25.292687
8192,54.813838
1024,0.105539
2048,0.645398
3072,2.078193
4096,5.827365
5120,9.227426
6144,16.112925
7168,25.277412
8192,54.918551
1024,0.105113
2048,0.644129
3072,2.074524
4096,5.804905
5120,9.200601
6144,16.110670
7168,25.288916
8192,54.879127
1024,0.105470
2048,0.645439
3072,2.077518
4096,5.800736
5120,9.218360
6144,16.127392
7168,25.264614
8192,54.972120
1024,0.106005
2048,0.644809
3072,2.061045
4096,5.807233
5120,9.222862
6144,16.072405
7168,25.268946
8192,54.673467
1024,0.101560
2048,0.635937
3072,2.059236
4096,5.839947
5120,9.209468
6144,16.111575
7168,25.231643
8192,54.919069
1024,0.101421
2048,0.635849
3072,2.062318
4096,5.877987
5120,9.195512
6144,16.084598
7168,25.209794
8192,54.755973
1024,0.101524
2048,0.635594
3072,2.063741
4096,5.845919
5120,9.208212
6144,16.113137
7168,25.246628
8192,54.872654
1024,0.101407
2048,0.635783
3072,2.058117
4096,5.833377
5120,9.198260
6144,16.072185
7168,25.218117
8192,54.773374
1024,0.101506
2048,0.635727
3072,2.064639
4096,5.818787
5120,9.219008
6144,16.105181
7168,25.263457
8192,54.867533
1024,0.101441
2048,0.635466
3072,2.057498
4096,5.814058
5120,9.173012
6144,16.084813
7168,25.228728
8192,54.653036
1024,0.101579
2048,0.635860
3072,2.063815
4096,5.819482
5120,9.202910
6144,16.122847
7168,25.223471
8192,54.905187
1024,0.101501
2048,0.635536
3072,2.055117
4096,5.866231
5120,9.192753
